Step,Value
3544,0.2547968327999115
5501,0.2594073712825775
7351,0.2542511224746704
7592,0.2539515197277069
7777,0.25318247079849243
7936,0.2534022033214569
8070,0.2535316050052643
8223,0.25355708599090576
8364,0.2533476948738098
8525,0.25325512886047363
8679,0.25267887115478516
8897,0.25311902165412903
9171,0.25340747833251953
12771,0.2522903382778168
14684,0.2530645728111267
14899,0.2525672912597656
15085,0.252568781375885
15249,0.25201651453971863
15433,0.25225165486335754
15596,0.25205180048942566
15735,0.2520495653152466
15877,0.2514958679676056
16025,0.2514820694923401
16167,0.25156182050704956
16304,0.2512266933917999
16417,0.2513248324394226
16522,0.25081709027290344
16619,0.2509777843952179
16719,0.251031756401062
16825,0.25099554657936096
16933,0.2514025866985321
17034,0.2515557110309601
17132,0.2513425052165985
17232,0.25110259652137756
17335,0.25139889121055603
17441,0.2510177195072174
17544,0.25125399231910706
17636,0.2515876591205597
17717,0.2518485188484192
17801,0.251727432012558
17886,0.25170525908470154
17972,0.2514466941356659
18063,0.2517300546169281
18150,0.2515702545642853
18227,0.251440167427063
18309,0.2511879503726959
18417,0.25134387612342834
18517,0.25133660435676575
18612,0.25150439143180847
18714,0.25125575065612793
18824,0.2515406012535095
18920,0.25132134556770325
19020,0.25089380145072937
19121,0.2506144940853119
19228,0.2504160702228546
19321,0.2502458393573761
19419,0.25027036666870117
19521,0.25024333596229553
19634,0.25043290853500366
19736,0.2504560053348541
19836,0.2502520680427551
19931,0.2500125467777252
20038,0.24962571263313293
20147,0.24986350536346436
20238,0.2497282326221466
20347,0.24996313452720642
20437,0.25018349289894104
20532,0.24975647032260895
20618,0.24949073791503906
20711,0.24952924251556396
20806,0.24968759715557098
20919,0.24962952733039856
21021,0.24960753321647644
21126,0.24955031275749207
21214,0.2499292939901352
21327,0.24996483325958252
21418,0.25016340613365173
21519,0.2503369152545929
21626,0.2502080798149109
21724,0.25032222270965576
21803,0.2501032054424286
21906,0.24984022974967957
22009,0.24985232949256897
22110,0.24947987496852875
22215,0.24929101765155792
22299,0.24915915727615356
22387,0.24925179779529572
22477,0.2492770403623581
22556,0.24964532256126404
22642,0.2496245950460434
22732,0.24982403218746185
22834,0.2496715486049652
22922,0.2500654458999634
23019,0.2497936487197876
23122,0.24980537593364716
23217,0.24947236478328705
23307,0.24919551610946655
23391,0.2494121640920639
23472,0.24936093389987946
23566,0.24955444037914276
23672,0.24945083260536194
23767,0.24971599876880646
23857,0.2494865208864212
23951,0.24938416481018066
24040,0.2491680532693863
24152,0.2492961287498474
24248,0.2492576688528061
24330,0.24915741384029388
24427,0.24882301688194275
24515,0.24850091338157654
24609,0.2487301379442215
24695,0.2487953007221222
24797,0.24845747649669647
24889,0.24846318364143372
24979,0.2485688030719757
25058,0.24882273375988007
25176,0.2488083839416504
25276,0.2487339824438095
25373,0.24857132136821747
25475,0.24836114048957825
25581,0.2487393021583557
25677,0.24839350581169128
25767,0.24826328456401825
25862,0.24808599054813385
25957,0.2479485273361206
26044,0.24815696477890015
26144,0.24824051558971405
26239,0.2481420785188675
26335,0.24818682670593262
26429,0.24832570552825928
26523,0.24838818609714508
26622,0.24825333058834076
26719,0.24791346490383148
26816,0.24794898927211761
26913,0.2479470819234848
27004,0.24811139702796936
27112,0.2483033388853073
27207,0.24831844866275787
27320,0.24820643663406372
27432,0.2481408566236496
27521,0.24824678897857666
27606,0.24806201457977295
27697,0.24782466888427734
27785,0.24775958061218262
27880,0.24791964888572693
27989,0.2480260133743286
28102,0.248025044798851
28206,0.24828051030635834
28284,0.24826757609844208
28403,0.2483188360929489
28489,0.24827125668525696
28589,0.2484172284603119
28690,0.2484140843153
28777,0.2482190579175949
28879,0.24834655225276947
28981,0.2483351230621338
29093,0.24844464659690857
29195,0.24850144982337952
29292,0.2484978884458542
29399,0.2486138939857483
29487,0.24861803650856018
29595,0.24852171540260315
29686,0.2485346645116806
29783,0.24849747121334076
29880,0.24842704832553864
29973,0.2483234852552414
30071,0.2482125610113144
30174,0.24839265644550323
30269,0.2484389990568161
30377,0.24827994406223297
30461,0.2483503520488739
30560,0.24836386740207672
30656,0.24830375611782074
30752,0.24808143079280853
30852,0.24802282452583313
30958,0.24798113107681274
31051,0.24801133573055267
31159,0.24808241426944733
31264,0.2478889524936676
31352,0.24786297976970673
31446,0.24785345792770386
31539,0.2477567493915558
31619,0.24766753613948822
31709,0.24759532511234283
31787,0.2475854903459549
31869,0.2476387768983841
31962,0.2474500983953476
32062,0.2477075606584549
32141,0.2476898729801178
32245,0.2477903515100479
32326,0.24794283509254456
32421,0.24804911017417908
32522,0.24813972413539886
32632,0.24822260439395905
32721,0.24825036525726318
32801,0.24813267588615417
32920,0.24808627367019653
33002,0.24834857881069183
33109,0.24830105900764465
33210,0.2484191507101059
33300,0.24843843281269073
33385,0.24837501347064972
33487,0.2483053058385849
33586,0.24828797578811646
33667,0.24840347468852997
33766,0.24823787808418274
33854,0.24833106994628906
33943,0.2482396960258484
34038,0.248281329870224
34133,0.24841062724590302
34222,0.24823212623596191
34323,0.24814264476299286
34415,0.2481476068496704
34500,0.24814492464065552
34596,0.24817897379398346
34687,0.2482774555683136
34776,0.24847595393657684
34869,0.24830077588558197
34965,0.24833405017852783
35067,0.2482961118221283
35167,0.2483578324317932
35270,0.248341366648674
35369,0.24835307896137238
35454,0.2482089400291443
35562,0.24813002347946167
35661,0.2481141835451126
35745,0.24803468585014343
35833,0.24801160395145416
35905,0.2479320466518402
36013,0.2477438747882843
36106,0.2477150559425354
36212,0.24762509763240814
36323,0.2476392388343811
36417,0.2477414458990097
36515,0.24748733639717102
36592,0.24729448556900024
36678,0.24723267555236816
36787,0.2472068965435028
36875,0.24721355736255646
36968,0.24721381068229675
37063,0.24711976945400238
37165,0.24714112281799316
37261,0.24706797301769257
37338,0.2471744567155838
37415,0.2472270429134369
37512,0.2471475750207901
37598,0.24719400703907013
37683,0.24708755314350128
37766,0.2471005618572235
37854,0.24692238867282867
37937,0.24690935015678406
38038,0.24688468873500824
38131,0.24691195785999298
38231,0.24692003428936005
38339,0.24685046076774597
38427,0.24688370525836945
38516,0.24693633615970612
38621,0.24698998034000397
38718,0.24706855416297913
38813,0.24718521535396576
38910,0.24731431901454926
39002,0.24708989262580872
39107,0.2470657378435135
39204,0.24696458876132965
39296,0.24697169661521912
39385,0.24707375466823578
39471,0.24716880917549133
39549,0.24723760783672333
39645,0.24731996655464172
39727,0.24736325442790985
39816,0.24738799035549164
39907,0.2473500818014145
40009,0.24744433164596558
40098,0.24761833250522614
40207,0.24756883084774017
40301,0.24761171638965607
40410,0.24766147136688232
40516,0.24745778739452362
40609,0.24753133952617645
40699,0.24747537076473236
40785,0.24756650626659393
40860,0.24750366806983948
40951,0.2474176436662674
41034,0.24750207364559174
41120,0.24756810069084167
41203,0.247506245970726
41298,0.24761489033699036
41382,0.2476680725812912
41457,0.2476300746202469
41535,0.24755026400089264
41622,0.24768151342868805
41714,0.24780648946762085
41813,0.24776983261108398
41906,0.2477210909128189
42011,0.24776844680309296
42100,0.24776722490787506
42193,0.24774251878261566
42285,0.2476528286933899
42381,0.24775253236293793
42475,0.24762801826000214
42560,0.2477443665266037
42659,0.24768513441085815
42761,0.2476321905851364
42860,0.24762016534805298
42954,0.24761372804641724
43061,0.247648686170578
43146,0.24767069518566132
43248,0.24768775701522827
43364,0.24774006009101868
43450,0.24777905642986298
43548,0.2477266490459442
43638,0.2477657049894333
43727,0.24776454269886017
43818,0.24791181087493896
43902,0.24782469868659973
43990,0.2477608621120453
44093,0.24793051183223724
44166,0.24795091152191162
44256,0.24812455475330353
44352,0.24792568385601044
44434,0.24785074591636658
44528,0.24791142344474792
44610,0.247971311211586
44708,0.24794220924377441
44803,0.24788518249988556
44898,0.2478506863117218
44989,0.24797172844409943
45085,0.2479982227087021
45166,0.24797414243221283
45259,0.24792858958244324
45349,0.24807603657245636
45435,0.2480906844139099
45516,0.24808858335018158
45606,0.24794982373714447
45701,0.24809084832668304
45789,0.2481382042169571
45878,0.24828894436359406
45970,0.24853165447711945
46053,0.24858315289020538
46129,0.24865052103996277
46220,0.24859368801116943
46315,0.24860195815563202
46405,0.24859389662742615
46502,0.24859145283699036
46590,0.24848680198192596
46677,0.2485378235578537
46763,0.2485298216342926
46845,0.24854306876659393
46933,0.24865233898162842
47029,0.24844245612621307
47119,0.24860459566116333
47206,0.24857009947299957
47295,0.24856750667095184
47395,0.24863381683826447
47484,0.24858899414539337
47564,0.24875956773757935
47651,0.2488090544939041
47725,0.24873755872249603
47809,0.24867703020572662
47899,0.24881520867347717
47990,0.2487184852361679
48074,0.24882473051548004
48160,0.24889950454235077
48250,0.24887046217918396
48335,0.24882590770721436
48417,0.24885886907577515
48503,0.2487887293100357
48599,0.24881170690059662
48687,0.24883438646793365
48781,0.2488468885421753
48866,0.24898701906204224
48958,0.24896849691867828
49055,0.24904698133468628
49141,0.24907918274402618
49229,0.249202698469162
49309,0.24906203150749207
49391,0.24901297688484192
49478,0.24899955093860626
49557,0.24898602068424225
49649,0.24910874664783478
49734,0.24908512830734253
49818,0.2492472529411316
49900,0.2492986023426056
49991,0.2493048757314682
50090,0.24923138320446014
50176,0.2492426633834839
50269,0.24927887320518494
50343,0.2492501437664032
50425,0.249241441488266
50506,0.24933671951293945
50595,0.24929340183734894
50682,0.24947713315486908
50769,0.24942386150360107
50846,0.24941982328891754
50934,0.24944044649600983
51025,0.24940715730190277
51117,0.24944734573364258
51191,0.24937976896762848
51276,0.24933692812919617
51373,0.24921651184558868
51459,0.24920810759067535
51555,0.24920958280563354
51646,0.24921581149101257
51729,0.24910591542720795
51817,0.2490302473306656
51908,0.24901749193668365
51988,0.24890358746051788
52071,0.24887172877788544
52168,0.2489457130432129
52253,0.24896177649497986
52334,0.24907326698303223
52432,0.2491036057472229
52519,0.24907176196575165
52598,0.2490779161453247
52678,0.24907931685447693
52768,0.24901455640792847
52862,0.24898792803287506
52949,0.24899432063102722
53054,0.24897274374961853
53136,0.24888963997364044
53218,0.24888195097446442
53316,0.2488933950662613
53394,0.2488856464624405
53482,0.24898096919059753
53563,0.24912719428539276
53645,0.24921241402626038
53730,0.24928344786167145
53802,0.24930299818515778
53887,0.2493736892938614
53969,0.24929125607013702
54059,0.24930168688297272
54149,0.24929361045360565
54223,0.24932225048542023
54312,0.24941080808639526
54416,0.24937517940998077
54504,0.24944958090782166
54589,0.24939090013504028
54679,0.24945591390132904
54767,0.24943852424621582
54854,0.24940751492977142
54942,0.24937206506729126
55026,0.24951840937137604
55116,0.24945569038391113
55210,0.24935699999332428
55302,0.24926765263080597
55380,0.24916937947273254
55478,0.24917985498905182
55560,0.24922606348991394
55646,0.24907450377941132
55730,0.24912972748279572
55816,0.24919377267360687
55901,0.24913686513900757
55983,0.24912920594215393
56071,0.24916623532772064
56162,0.24917203187942505
56247,0.24913328886032104
56339,0.24913470447063446
56438,0.2491583675146103
56524,0.2492392659187317
56604,0.24924033880233765
56690,0.24917975068092346
56764,0.24924248456954956
56851,0.2492656260728836
56931,0.2490909993648529
57021,0.24924150109291077
57110,0.24920329451560974
57209,0.24922652542591095
57296,0.24909242987632751
57389,0.24912439286708832
57468,0.24916474521160126
57556,0.24909652769565582
57641,0.24923232197761536
57726,0.24922911822795868
57808,0.24920426309108734
57887,0.24919238686561584
57971,0.2492453157901764
58046,0.24923336505889893
58128,0.24912261962890625
58217,0.24906814098358154
58292,0.2490907907485962
58380,0.24902363121509552
58454,0.24906764924526215
58544,0.24916301667690277
58631,0.24915146827697754
58725,0.24905917048454285
58808,0.24897973239421844
58889,0.24892593920230865
58972,0.24905039370059967
59051,0.24902203679084778
59139,0.24897275865077972
59219,0.24895726144313812
59302,0.24896293878555298
59392,0.24885506927967072
59483,0.2488442063331604
59579,0.24879571795463562
59664,0.24887704849243164
59743,0.2488659769296646
59843,0.24883444607257843
59923,0.24883601069450378
60013,0.24879609048366547
60107,0.24870647490024567
60188,0.24862098693847656
60277,0.24865205585956573
60371,0.24862930178642273
60458,0.24871811270713806
60545,0.24882319569587708
60618,0.2488039880990982
60702,0.2488880157470703
60784,0.24883192777633667
60882,0.24882559478282928
60965,0.24878208339214325
61042,0.24881228804588318
61128,0.2486421912908554
61207,0.24856634438037872
61282,0.24850690364837646
61351,0.24852080643177032
61441,0.24862876534461975
61524,0.24855341017246246
61612,0.2485717087984085
61703,0.24849683046340942
61797,0.2487337589263916
61880,0.2487233281135559
61969,0.24873727560043335
62050,0.24875101447105408
62134,0.24880097806453705
62208,0.24884259700775146
62297,0.24896864593029022
62388,0.24895812571048737
62476,0.2488795667886734
62570,0.2488093376159668
62656,0.248771071434021
62746,0.24884454905986786
62826,0.2488141804933548
62897,0.248914897441864
62982,0.24894414842128754
63057,0.24894936382770538
63139,0.2488952875137329
63221,0.24884136021137238
63305,0.24885870516300201
63375,0.24893096089363098
63452,0.24895983934402466
63539,0.24888651072978973
63631,0.248793825507164
63726,0.24887800216674805
63795,0.24890665709972382
63883,0.2488611936569214
63968,0.24895259737968445
64049,0.2488875687122345
64137,0.24896705150604248
64223,0.24896065890789032
64312,0.24895820021629333
64406,0.2489674836397171
64480,0.249069482088089
64559,0.2489970475435257
64646,0.24904866516590118
64731,0.24901515245437622
64815,0.24889300763607025
64888,0.24895204603672028
64978,0.24883806705474854
65060,0.2488011121749878
65136,0.24871039390563965
65217,0.24876949191093445
65305,0.24872520565986633
65376,0.2487151175737381
65462,0.2486022412776947
65541,0.24860773980617523
65614,0.24878837168216705
65700,0.24872146546840668
65785,0.2487345188856125
65869,0.2487209439277649
65950,0.24870356917381287
66032,0.24868245422840118
66120,0.24868421256542206
66212,0.24870114028453827
66307,0.24869169294834137
66400,0.24864457547664642
66483,0.248619943857193
66570,0.24870061874389648
66644,0.24861952662467957
66723,0.24859493970870972
66815,0.24870163202285767
66890,0.24876663088798523
66967,0.24867472052574158
67048,0.24870242178440094
67123,0.24863310158252716
67208,0.24851208925247192
67291,0.24856221675872803
67367,0.24854899942874908
67461,0.24852877855300903
67549,0.24848628044128418
67633,0.24836987257003784
67717,0.24841620028018951
67810,0.24834094941616058
67903,0.24831008911132812
67989,0.24830487370491028
68082,0.2482888251543045
68154,0.24829064309597015
68231,0.24821561574935913
68313,0.24818116426467896
68395,0.24810293316841125
68473,0.2480393797159195
68563,0.24807840585708618
68644,0.24806246161460876
68727,0.2480684518814087
68802,0.24800151586532593
68889,0.2480366975069046
68975,0.2480463981628418
69069,0.24799837172031403
69163,0.24803724884986877
69257,0.24803268909454346
69337,0.24807822704315186
69428,0.24814195930957794
69506,0.2480792999267578
69586,0.24800965189933777
69668,0.24796175956726074
69746,0.24804289638996124
69825,0.24802005290985107
69900,0.24804005026817322
69979,0.24804584681987762
70067,0.24804829061031342
70156,0.24806146323680878
70242,0.2479712963104248
70327,0.24797019362449646
70395,0.24795794486999512
70476,0.2479567527770996
70558,0.247937873005867
70646,0.24799706041812897
70721,0.2479744404554367
70810,0.24800169467926025
70887,0.24804265797138214
70970,0.24817527830600739
71053,0.2480964958667755
71141,0.24815507233142853
71219,0.24806582927703857
71302,0.24814170598983765
71382,0.24819982051849365
71457,0.24830317497253418
71546,0.248231902718544
71641,0.24825170636177063
71735,0.24830278754234314
71819,0.24840223789215088
71902,0.2485327273607254
71989,0.2485518604516983
72078,0.2486473023891449
72158,0.24866265058517456
72255,0.24864715337753296
72330,0.2485828846693039
72410,0.24859826266765594
72474,0.24864089488983154
72552,0.24862167239189148
72637,0.2485923171043396
72717,0.24864886701107025
72805,0.24865050613880157
72891,0.24864523112773895
72963,0.24856434762477875
73042,0.24855563044548035
73125,0.24847863614559174
73212,0.24847020208835602
73289,0.24852296710014343
73369,0.2485109567642212
73450,0.2484547346830368
73528,0.24844956398010254
73615,0.2484140396118164
73699,0.24853797256946564
73779,0.2486344426870346
73860,0.248646080493927
73936,0.24860690534114838
74016,0.2485678791999817
74114,0.24857652187347412
74206,0.2486591339111328
74290,0.24867410957813263
74372,0.24862851202487946
