Step,Value
1836,0.2679738700389862
2527,0.2603878080844879
4488,0.2506684362888336
8088,0.2523491680622101
9045,0.2509673833847046
9131,0.2512320578098297
9215,0.25100380182266235
9304,0.2509673237800598
9396,0.251064270734787
9507,0.2512885332107544
9638,0.2510894238948822
10625,0.25007060170173645
10737,0.25025612115859985
10827,0.2512238025665283
10909,0.2507104277610779
10993,0.2513417601585388
11085,0.2513306140899658
11161,0.2515007555484772
11238,0.25155723094940186
11322,0.2511923611164093
11405,0.25067952275276184
11487,0.2504570484161377
11572,0.25025925040245056
11657,0.25006434321403503
11739,0.24959535896778107
11816,0.24915368854999542
11893,0.249306321144104
11975,0.2493528127670288
12054,0.2493778020143509
12132,0.24967029690742493
12211,0.2496110051870346
12287,0.24920648336410522
12357,0.2490086555480957
12437,0.24917584657669067
12518,0.24988017976284027
12601,0.2502182424068451
12684,0.24992115795612335
12766,0.24996083974838257
12855,0.2494749128818512
12931,0.2495553344488144
13009,0.24967330694198608
13088,0.24954156577587128
13171,0.24956344068050385
13250,0.2494339644908905
13328,0.24977490305900574
13409,0.24953389167785645
13495,0.24949981272220612
13567,0.24972359836101532
13644,0.24956025183200836
13733,0.24925361573696136
13819,0.24936681985855103
13907,0.24915510416030884
13986,0.24896325170993805
14073,0.2485610693693161
14164,0.2487291693687439
14254,0.24870212376117706
14343,0.2480652630329132
14429,0.2482500523328781
14524,0.2480033040046692
14610,0.24798083305358887
14712,0.24802881479263306
14818,0.2484140843153
14915,0.24807241559028625
15010,0.24790139496326447
15109,0.2477993220090866
15198,0.2478615641593933
15315,0.24805745482444763
15428,0.24818511307239532
15540,0.24761904776096344
15666,0.24805310368537903
16647,0.2471916824579239
16754,0.24704548716545105
16861,0.24725697934627533
16952,0.24728645384311676
17046,0.2475067526102066
17142,0.24746237695217133
17227,0.24722819030284882
17325,0.24727272987365723
17428,0.2475327104330063
17524,0.24777448177337646
17625,0.24782977998256683
17732,0.24791337549686432
17823,0.24782584607601166
17914,0.2482416033744812
18015,0.2481265664100647
18113,0.24821950495243073
18211,0.24803690612316132
18288,0.24786745011806488
18364,0.24793073534965515
18445,0.24754676222801208
18522,0.24765144288539886
18598,0.2476610392332077
18681,0.24773834645748138
18774,0.2480025589466095
18877,0.24765588343143463
18974,0.2478654980659485
19070,0.2480335533618927
19165,0.24795199930667877
19241,0.24806402623653412
19337,0.24828049540519714
19419,0.24810752272605896
19509,0.24814188480377197
19609,0.24799837172031403
19706,0.2479955404996872
19812,0.24777913093566895
19908,0.24778982996940613
19982,0.24737264215946198
20064,0.24720893800258636
20162,0.2471977025270462
20262,0.24706347286701202
20356,0.24705246090888977
20437,0.2471987009048462
20532,0.24746736884117126
20605,0.24760980904102325
20703,0.24711394309997559
20788,0.24692130088806152
20874,0.2469579428434372
20972,0.24728208780288696
21071,0.24749656021595
21180,0.24745042622089386
21268,0.2474609762430191
21371,0.24734453856945038
21465,0.24714651703834534
21555,0.24727441370487213
21639,0.24765469133853912
21736,0.24797570705413818
21810,0.24837230145931244
21887,0.24845798313617706
21986,0.24865823984146118
22065,0.24858373403549194
22150,0.24844244122505188
22225,0.2485039383172989
22310,0.24836395680904388
22392,0.24834762513637543
22486,0.24824334681034088
22578,0.24829480051994324
22669,0.2484891265630722
22759,0.24834132194519043
22852,0.24859967827796936
22930,0.2485826462507248
23005,0.2487720102071762
23088,0.248743936419487
23169,0.24891018867492676
23262,0.24886080622673035
23348,0.24910056591033936
23445,0.24943484365940094
23535,0.2492458075284958
23626,0.24925929307937622
23705,0.24927230179309845
23798,0.2491806000471115
23906,0.24947711825370789
23992,0.24937479197978973
24088,0.24933576583862305
24189,0.24970027804374695
24278,0.24964988231658936
24363,0.24959979951381683
24444,0.24991817772388458
24532,0.2498777061700821
24608,0.2497968077659607
24706,0.25002023577690125
24790,0.2498588114976883
24875,0.24984924495220184
24965,0.2498297542333603
25038,0.24986021220684052
25105,0.249910369515419
25182,0.2499404400587082
25258,0.2497822493314743
25351,0.2499309629201889
25437,0.2501867413520813
25525,0.25014692544937134
25603,0.25036129355430603
25696,0.2506226599216461
25782,0.2507563531398773
25861,0.25049301981925964
25968,0.2505776286125183
26066,0.2508631944656372
26146,0.2508605420589447
26236,0.25095289945602417
26327,0.2511869966983795
26410,0.2510034143924713
26488,0.2508305609226227
26580,0.25063958764076233
26673,0.2504030168056488
26751,0.2502710223197937
26832,0.25048449635505676
26905,0.2505110502243042
26991,0.2504168152809143
27075,0.2503785789012909
27162,0.250349760055542
27254,0.25045865774154663
27329,0.250320166349411
27434,0.2506014406681061
27542,0.2504538595676422
27632,0.2506152391433716
27735,0.25044167041778564
27822,0.25048524141311646
27899,0.2503674030303955
27996,0.25032147765159607
28092,0.2503203749656677
28191,0.2500443458557129
28292,0.24989396333694458
28378,0.250088095664978
28470,0.24991218745708466
28554,0.2498774230480194
28642,0.24980796873569489
28736,0.24996520578861237
28813,0.24988719820976257
28912,0.24996541440486908
29006,0.2498103827238083
29125,0.24988840520381927
29213,0.2497175931930542
29302,0.2498464286327362
29402,0.24981293082237244
29486,0.2499830424785614
29577,0.24995774030685425
29665,0.2497893124818802
29758,0.2500840127468109
29849,0.25009211897850037
29949,0.25002503395080566
30038,0.25008323788642883
30147,0.2502404749393463
30240,0.25026455521583557
30325,0.2501896023750305
30418,0.25008219480514526
30507,0.25027042627334595
30598,0.250310480594635
30693,0.25031766295433044
30792,0.25055208802223206
30891,0.25065553188323975
30986,0.2508552372455597
31093,0.25079599022865295
31183,0.25068145990371704
31277,0.2506314516067505
31361,0.2507254183292389
31436,0.250381737947464
31537,0.2501506209373474
31627,0.2499762922525406
