Step,Value
44095,0.24864497780799866
44204,0.24873314797878265
44308,0.24898438155651093
44446,0.24913378059864044
44567,0.249130517244339
44657,0.24905389547348022
44799,0.24911271035671234
44879,0.2491588443517685
45005,0.24912787973880768
45141,0.2490862011909485
45238,0.24895000457763672
45353,0.24904637038707733
45487,0.24906016886234283
45621,0.24894237518310547
45721,0.24892280995845795
45868,0.24875730276107788
46011,0.24896220862865448
46165,0.24893318116664886
46325,0.24906638264656067
46419,0.24897132813930511
46542,0.24880753457546234
46687,0.2488701343536377
46849,0.2488633692264557
46964,0.24891406297683716
47106,0.2490340918302536
47210,0.24903622269630432
47321,0.24919168651103973
47402,0.2490612268447876
47544,0.24911661446094513
47661,0.24909254908561707
47754,0.24927754700183868
47845,0.24930505454540253
47934,0.2495305985212326
48026,0.24961479008197784
48124,0.24956363439559937
48234,0.24967865645885468
48357,0.24989143013954163
48587,0.24998456239700317
48687,0.2500256597995758
48792,0.25008198618888855
48941,0.2499948889017105
49027,0.24994391202926636
49181,0.24979159235954285
49322,0.24976684153079987
49370,0.24960502982139587
49427,0.24960042536258698
49518,0.24966679513454437
49611,0.24980346858501434
49721,0.24971340596675873
49828,0.24973909556865692
49945,0.24975472688674927
50123,0.24956606328487396
50216,0.24952206015586853
50295,0.24948802590370178
50392,0.24956342577934265
50510,0.2495347410440445
50578,0.24941673874855042
50683,0.24945247173309326
50781,0.24948307871818542
50898,0.24969546496868134
51002,0.2497941255569458
51105,0.24983856081962585
51241,0.2497999668121338
51321,0.24981975555419922
51432,0.24982501566410065
51507,0.24981071054935455
51634,0.24981601536273956
53503,0.25000467896461487
54503,0.2500229477882385
54679,0.24994970858097076
54868,0.24989064037799835
55049,0.24986830353736877
55258,0.2496471107006073
55348,0.24971091747283936
55431,0.24966174364089966
55523,0.24959026277065277
56381,0.24965856969356537
56514,0.2494957000017166
56656,0.24955874681472778
56751,0.24968722462654114
56876,0.2497890144586563
57010,0.24976320564746857
57099,0.24963659048080444
57152,0.2495625764131546
57265,0.2494717538356781
57377,0.24933335185050964
57455,0.24942998588085175
57577,0.24938777089118958
57717,0.24945856630802155
57861,0.249459907412529
57976,0.2495170384645462
58108,0.24962139129638672
58224,0.24972519278526306
58361,0.24958448112010956
58467,0.24949117004871368
58563,0.2495090812444687
58657,0.24938200414180756
58754,0.24936173856258392
58869,0.24938422441482544
58976,0.24949131906032562
59083,0.24946261942386627
59174,0.24938318133354187
59280,0.2493758499622345
59411,0.2492804378271103
59536,0.2493785321712494
59675,0.2493506520986557
59780,0.24929742515087128
59893,0.2493947595357895
60002,0.2494250237941742
60064,0.24945057928562164
60179,0.2494557946920395
60287,0.2495231181383133
60428,0.24945390224456787
60518,0.249413400888443
60580,0.24932320415973663
60716,0.2493247240781784
60828,0.24926020205020905
60929,0.24938863515853882
61012,0.24932800233364105
61156,0.24934592843055725
61300,0.24923327565193176
61416,0.24921844899654388
61547,0.2490941882133484
61671,0.24919329583644867
61807,0.24914653599262238
61924,0.24914410710334778
62027,0.24908506870269775
62153,0.24909497797489166
62301,0.2490810751914978
62443,0.24910718202590942
62603,0.24910946190357208
62726,0.2490992546081543
62887,0.24898627400398254
63032,0.24906396865844727
63186,0.2490108609199524
63294,0.2490757405757904
63421,0.24920767545700073
63565,0.24930386245250702
63705,0.2493210881948471
63803,0.24943968653678894
63941,0.24932359158992767
64031,0.2493792027235031
64161,0.24945059418678284
64282,0.24936996400356293
64384,0.24933212995529175
64522,0.24927932024002075
64693,0.24916142225265503
64831,0.24898582696914673
64974,0.2489149570465088
65089,0.24893607199192047
65201,0.2488918900489807
65315,0.24884024262428284
65370,0.24887563288211823
66000,0.24903030693531036
66129,0.2491493970155716
66274,0.24917764961719513
66472,0.2493380606174469
66577,0.2494555115699768
66713,0.24957653880119324
66824,0.24962587654590607
66914,0.24967868626117706
67034,0.24960467219352722
67153,0.2496090978384018
67310,0.2497994303703308
67462,0.24975541234016418
67663,0.2498411238193512
67733,0.2498929649591446
67978,0.24999263882637024
68137,0.24998165667057037
68248,0.2500586211681366
68342,0.25005120038986206
68486,0.2500949203968048
68567,0.25016406178474426
68680,0.25021839141845703
68756,0.25017452239990234
69121,0.25012660026550293
69239,0.25006139278411865
69362,0.24996395409107208
69451,0.2499748021364212
69555,0.24990294873714447
69722,0.24997848272323608
69874,0.24994991719722748
69968,0.2499285340309143
70112,0.24991442263126373
70260,0.24980074167251587
70379,0.24980463087558746
70504,0.2498014271259308
70593,0.24976980686187744
70723,0.24980558454990387
70834,0.24978117644786835
70944,0.24980266392230988
71095,0.24986286461353302
71224,0.24985960125923157
71329,0.2499264031648636
71445,0.24985653162002563
71579,0.2498498111963272
71657,0.24985696375370026
71740,0.24991635978221893
71891,0.250017374753952
72038,0.24996529519557953
72126,0.2499653398990631
72269,0.24995502829551697
72375,0.25005871057510376
72505,0.2501758635044098
72629,0.25010669231414795
72705,0.25002408027648926
72814,0.2501029968261719
72925,0.25011998414993286
73037,0.2501060962677002
73222,0.25002047419548035
73283,0.2499624788761139
73392,0.2500545084476471
73522,0.25014281272888184
73650,0.25008824467658997
73748,0.2502576410770416
73902,0.2502909302711487
74014,0.25041207671165466
74117,0.2504553496837616
74247,0.2505555748939514
74392,0.2504570484161377
74543,0.2504326403141022
74649,0.25039854645729065
74751,0.25033777952194214
74847,0.2502839267253876
74974,0.2502600848674774
75123,0.2503361105918884
75215,0.2504287660121918
75338,0.2504579424858093
75432,0.250437468290329
75539,0.25042691826820374
75659,0.2504262626171112
75783,0.2504783272743225
75882,0.25049418210983276
76051,0.25050294399261475
76190,0.25053155422210693
76376,0.2507070302963257
76490,0.25073865056037903
76612,0.25069180130958557
76789,0.2507520616054535
76906,0.25081267952919006
76980,0.2508184015750885
77133,0.25080057978630066
77262,0.25077009201049805
77391,0.25083020329475403
77521,0.25078365206718445
77591,0.2508796155452728
77704,0.25079789757728577
77791,0.250800222158432
77918,0.25081494450569153
78008,0.25080761313438416
78133,0.2507903277873993
78249,0.25076359510421753
78376,0.25070175528526306
78493,0.250697523355484
78562,0.25068098306655884
78681,0.25082293152809143
78805,0.25065669417381287
78888,0.25065916776657104
78992,0.25053170323371887
79086,0.2506006062030792
79159,0.2505463659763336
79298,0.2505359649658203
79416,0.25051626563072205
79544,0.2504148781299591
79671,0.250492662191391
79763,0.25054222345352173
79899,0.2505412995815277
80008,0.2505124509334564
80122,0.2505054771900177
80223,0.25052666664123535
80351,0.2505507171154022
80464,0.2505219578742981
80583,0.25056153535842896
80683,0.25056084990501404
80793,0.25052914023399353
80919,0.2505221366882324
81022,0.25057390332221985
81183,0.25070518255233765
81287,0.25066739320755005
81413,0.2507339119911194
81524,0.2507605254650116
81588,0.2508089542388916
81703,0.25092101097106934
81807,0.25090762972831726
81937,0.25085127353668213
82121,0.25092241168022156
82193,0.25088509917259216
82333,0.25081074237823486
82692,0.2508344352245331
82802,0.2508634924888611
82894,0.25091078877449036
83042,0.250824898481369
83169,0.2507665157318115
83281,0.25076547265052795
83381,0.25071659684181213
83533,0.2507392168045044
83660,0.2507052421569824
83764,0.2507043480873108
83864,0.25075122714042664
83974,0.2507442831993103
84096,0.2507610321044922
84178,0.25076624751091003
84295,0.2508333921432495
84386,0.25083544850349426
84459,0.25090280175209045
84662,0.2509508430957794
84764,0.2508612275123596
84823,0.2508164048194885
84916,0.2509421110153198
85026,0.2510291039943695
85140,0.2510688304901123
85232,0.2510559558868408
85387,0.2510569393634796
85487,0.2511376142501831
85600,0.25107476115226746
85730,0.2511139512062073
85887,0.25106245279312134
86009,0.25106674432754517
86114,0.2510277032852173
86217,0.2510409653186798
86452,0.25101789832115173
86553,0.25099071860313416
86644,0.25084254145622253
86801,0.2508496344089508
86893,0.2508602440357208
87021,0.2509279251098633
87141,0.2509840428829193
87919,0.25092414021492004
88019,0.25087764859199524
88142,0.2508906126022339
89101,0.2509511709213257
89225,0.2508041560649872
90200,0.2507427930831909
90323,0.250833123922348
90434,0.250801682472229
91423,0.2507137060165405
91603,0.2506904900074005
91707,0.25071150064468384
91844,0.2507403790950775
91950,0.2507232129573822
92012,0.2506846785545349
92102,0.25068944692611694
92204,0.25067242980003357
92306,0.25072044134140015
92393,0.2506899833679199
92527,0.25082409381866455
92629,0.250806987285614
92725,0.2507737874984741
92850,0.2507593035697937
92942,0.25080156326293945
93076,0.25084877014160156
93210,0.2509172856807709
94208,0.25064751505851746
94297,0.25061243772506714
94435,0.25061681866645813
94553,0.2506319284439087
94677,0.2505888342857361
94793,0.25063031911849976
94889,0.25066131353378296
94994,0.2506895065307617
95132,0.25071480870246887
95237,0.2505853772163391
95330,0.25061365962028503
95445,0.2505526840686798
95551,0.2505468428134918
95656,0.250501811504364
95795,0.2504410445690155
95924,0.25041699409484863
96050,0.2503904104232788
96134,0.25040048360824585
96250,0.25040000677108765
96350,0.2503995895385742
96492,0.2504041790962219
96570,0.2504400908946991
96673,0.25042152404785156
96796,0.250444233417511
96900,0.2504437565803528
97897,0.25046733021736145
98045,0.25044623017311096
98162,0.25043296813964844
98271,0.2504197657108307
98389,0.250424325466156
98526,0.2504618167877197
98681,0.25043320655822754
98790,0.2503897249698639
99754,0.2504059970378876
99843,0.25043317675590515
99985,0.25052759051322937
