Step,Value
71120,0.0861501693725586
71291,0.08613990247249603
71470,0.08606408536434174
71654,0.08608032763004303
71841,0.08603721857070923
72020,0.08610108494758606
72194,0.08611518889665604
72354,0.08607678860425949
72516,0.08604997396469116
72687,0.08610893040895462
72941,0.08609697967767715
73155,0.0861048474907875
73350,0.08616223931312561
73506,0.08615623414516449
73674,0.08609550446271896
73818,0.08613075315952301
73947,0.08619686961174011
74074,0.08622458577156067
74233,0.08618808537721634
74391,0.08615289628505707
74522,0.08612222224473953
74686,0.08610717207193375
74824,0.08613546192646027
74958,0.08610154688358307
75093,0.08605329692363739
75216,0.08607210963964462
75348,0.08604077249765396
75470,0.08610043674707413
75610,0.08615262806415558
75751,0.08616387844085693
75913,0.08615124970674515
76061,0.08627285808324814
76219,0.08623833954334259
76381,0.08617326617240906
76540,0.08613796532154083
76681,0.08613607287406921
76835,0.08609357476234436
76986,0.08609357476234436
77144,0.08608575910329819
77299,0.0860554501414299
77444,0.0859847143292427
77610,0.08590387552976608
77756,0.08589690923690796
77906,0.08584704995155334
78054,0.08581238985061646
78203,0.08578954637050629
78341,0.08576607704162598
78506,0.0857386663556099
78670,0.08571247011423111
78850,0.08583386242389679
79008,0.08577612042427063
79172,0.08582579344511032
79338,0.08577226847410202
79507,0.08590438216924667
79678,0.08595848083496094
79844,0.08586744219064713
80005,0.08581963926553726
80184,0.08571535348892212
80349,0.08566378802061081
80523,0.08557803183794022
80685,0.08560451120138168
80837,0.08560436218976974
80974,0.08563242852687836
81105,0.08561740815639496
81237,0.08563831448554993
81378,0.08562510460615158
81514,0.08566626906394958
81663,0.08569364249706268
81792,0.08574188500642776
81932,0.08575403690338135
82076,0.08577416092157364
82236,0.08571671694517136
82385,0.0857316255569458
82543,0.08577347546815872
82701,0.08581516891717911
82853,0.08580256253480911
83006,0.08576488494873047
83183,0.0857747346162796
83367,0.08572936803102493
83542,0.08576524257659912
83758,0.08579479157924652
83989,0.08577314019203186
84210,0.08584491163492203
84415,0.08581413328647614
84620,0.0858544111251831
84833,0.0857803001999855
85060,0.08571596443653107
85271,0.0857384130358696
85486,0.08572164177894592
85742,0.08560565114021301
85999,0.08555913716554642
86257,0.08559305220842361
86523,0.08565352857112885
86846,0.08570343255996704
87135,0.08578642457723618
87446,0.08583582937717438
87725,0.08587061613798141
88404,0.08578797429800034
88985,0.08559869974851608
89519,0.08562427759170532
90220,0.08569053560495377
92621,0.08589844405651093
95155,0.08581787347793579
95321,0.08582578599452972
95479,0.0858408659696579
95632,0.08587083965539932
95773,0.08582794666290283
95907,0.08582272380590439
96038,0.08585143089294434
96164,0.08585333079099655
96308,0.08589109778404236
96451,0.08587780594825745
96587,0.08583971112966537
96733,0.08584453910589218
96892,0.08583784103393555
97044,0.08581674098968506
97195,0.08577601611614227
97352,0.08577122539281845
97501,0.08577348291873932
97654,0.08580293506383896
97811,0.08577767014503479
97970,0.08575074374675751
98123,0.08573932945728302
98283,0.08575236797332764
98437,0.0857502743601799
98580,0.08571718633174896
98727,0.08572123199701309
98872,0.08567643165588379
99026,0.08569466322660446
99173,0.08562814444303513
99323,0.08570019155740738
99467,0.08568671345710754
99613,0.08566150814294815
99761,0.0856446921825409
99901,0.08564478904008865
