Step,Value
45969,0.16485022008419037
46029,0.16463534533977509
46125,0.16429267823696136
47143,0.16076618432998657
47301,0.16048286855220795
47464,0.1599317342042923
47622,0.15940111875534058
47774,0.15889395773410797
47929,0.15838010609149933
48078,0.157889261841774
48230,0.15739166736602783
48376,0.15691664814949036
48529,0.1564631462097168
48688,0.15595218539237976
48842,0.15546046197414398
48998,0.15496550500392914
49144,0.15450513362884521
49290,0.15404747426509857
49470,0.1535273939371109
51227,0.14841783046722412
51445,0.1477888971567154
51603,0.14733639359474182
51884,0.14665406942367554
52122,0.1460036039352417
52295,0.14552059769630432
52457,0.14520464837551117
53611,0.1468541920185089
53760,0.14644716680049896
53926,0.14633016288280487
54135,0.1461346596479416
56127,0.14094820618629456
56341,0.140412837266922
56494,0.1400325745344162
56655,0.1396346241235733
56819,0.1392315924167633
56975,0.1388503760099411
57136,0.13845911622047424
57297,0.13807006180286407
57444,0.13771672546863556
57607,0.13732706010341644
57829,0.13700738549232483
57986,0.13663643598556519
58143,0.13626748323440552
58291,0.13592149317264557
58436,0.13558423519134521
58629,0.13515496253967285
58791,0.13478253781795502
58934,0.13445548713207245
59086,0.13410960137844086
59244,0.13375194370746613
59396,0.13340966403484344
59542,0.1330825239419937
59706,0.13271698355674744
59859,0.1323777586221695
60009,0.1320468634366989
60157,0.13172198832035065
60304,0.13140089809894562
60456,0.13107052445411682
60632,0.1306900680065155
60856,0.13020901381969452
61051,0.12979312241077423
61235,0.12940311431884766
61388,0.1290806084871292
61551,0.12873877584934235
61729,0.12836754322052002
61897,0.12801912426948547
62057,0.12768906354904175
62217,0.12736068665981293
62375,0.12703807651996613
62519,0.12674546241760254
62674,0.12643201649188995
62835,0.1261080652475357
62987,0.12580373883247375
63160,0.12545914947986603
63308,0.12516584992408752
63452,0.1248818039894104
63603,0.12458531558513641
63753,0.12429218739271164
63892,0.12402178347110748
64040,0.12373516708612442
64185,0.12345563620328903
64340,0.12315822392702103
64489,0.12287367135286331
64636,0.12259422242641449
64790,0.1223028227686882
64941,0.12201844900846481
65089,0.12174100428819656
65234,0.12147039920091629
65380,0.12119914591312408
65520,0.12094017118215561
65661,0.12068046629428864
65814,0.12039991468191147
65952,0.12014798820018768
66094,0.11988985538482666
66253,0.11960212886333466
66400,0.11933735013008118
66543,0.11908089369535446
66687,0.11882375925779343
66838,0.11855531483888626
66985,0.11829514056444168
67133,0.11803434789180756
67281,0.11777470260858536
67429,0.11751620471477509
67570,0.11727097630500793
67716,0.11701813340187073
67855,0.1167784258723259
67998,0.1165328398346901
68147,0.11627804487943649
68292,0.11603116244077682
68441,0.11577855050563812
68585,0.11553546786308289
68729,0.11529339849948883
68873,0.11505234241485596
69024,0.11480064690113068
69188,0.11452852934598923
69334,0.1142873615026474
69479,0.11404884606599808
69626,0.1138080582022667
69773,0.11356828361749649
69920,0.11332952231168747
70075,0.11307884752750397
70230,0.11282927542924881
70387,0.11257760971784592
70557,0.11230636388063431
70706,0.11206969618797302
70852,0.11183876544237137
71013,0.11158519983291626
71163,0.11134999990463257
71319,0.11110644042491913
71469,0.11087324470281601
71623,0.11063484847545624
71769,0.11040978878736496
71923,0.11017338186502457
72074,0.10994255542755127
72222,0.10971725732088089
72361,0.1095065027475357
72507,0.10928600281476974
72651,0.10906938463449478
72805,0.10883867740631104
72951,0.10862085223197937
73094,0.1084083542227745
73243,0.10818780958652496
73394,0.10796523094177246
73543,0.10774648934602737
73698,0.10751987993717194
73859,0.1072855070233345
74011,0.10706516355276108
74155,0.10685725510120392
74307,0.10663867741823196
74447,0.10643813759088516
74598,0.10622268915176392
74740,0.10602087527513504
74876,0.10582830011844635
75024,0.10561953485012054
75171,0.10541298985481262
75323,0.10520026832818985
75471,0.10499396920204163
75611,0.10479956865310669
75751,0.10460588335990906
75892,0.1044115349650383
76039,0.10420968383550644
76179,0.10401816666126251
76315,0.10383279621601105
76452,0.10364673286676407
76591,0.10345862805843353
76735,0.10326448082923889
76876,0.10307507961988449
77018,0.10288503766059875
77157,0.10269968956708908
77303,0.10250572115182877
77451,0.10230984538793564
77598,0.10211603343486786
77743,0.1019255742430687
77884,0.10174105316400528
78028,0.1015532910823822
78171,0.1013675183057785
78322,0.1011720821261406
78465,0.10098770260810852
78608,0.10080398619174957
78760,0.1006094440817833
78911,0.10041692852973938
79051,0.10025173425674438
79212,0.10004797577857971
79365,0.09986770153045654
79516,0.09974092990159988
79678,0.09958834201097488
79851,0.09946024417877197
80011,0.09936133772134781
80178,0.09924168884754181
80352,0.09907656162977219
80529,0.0991816595196724
80731,0.09919361770153046
80922,0.09916956722736359
81117,0.09910376369953156
81314,0.09901124238967896
81556,0.09880327433347702
81805,0.09861255437135696
82077,0.09838322550058365
82357,0.09812159091234207
82823,0.09756951779127121
84613,0.09550541639328003
85090,0.09497003257274628
85335,0.09469737112522125
85524,0.09448809921741486
85732,0.0942588523030281
85898,0.09407669305801392
86071,0.09389922022819519
86212,0.0937456488609314
86364,0.09358065575361252
86510,0.09342272579669952
86683,0.0932362750172615
88165,0.09428911656141281
88317,0.09412683546543121
88473,0.0939834788441658
88646,0.09380006045103073
88808,0.09362895041704178
88985,0.09345395117998123
89135,0.0933191254734993
89290,0.09320192784070969
89422,0.09307552874088287
89569,0.09292277693748474
89725,0.09277235716581345
89877,0.09261546283960342
90028,0.09248233586549759
90175,0.092420294880867
90315,0.09227702766656876
90448,0.09214133769273758
90589,0.09199792146682739
90726,0.09185900539159775
90862,0.09172151237726212
90996,0.09158644080162048
91132,0.09144976735115051
91260,0.09132149815559387
91391,0.09119059890508652
91524,0.09105808287858963
91658,0.09092496335506439
91793,0.0907912403345108
91924,0.09066185355186462
92053,0.09053479880094528
92200,0.09039045870304108
92336,0.09025732427835464
92472,0.09012457728385925
92599,0.09000097215175629
92731,0.08987285941839218
92864,0.08974414318799973
92995,0.08961772173643112
93120,0.08949742466211319
93249,0.08937361091375351
93386,0.08924249559640884
93517,0.08911748975515366
93646,0.08899472653865814
93774,0.0888732448220253
93899,0.08875493705272675
94033,0.08862846344709396
94164,0.08850516378879547
94293,0.08838407695293427
94430,0.0882558524608612
94569,0.08812613040208817
94707,0.08799771964550018
94843,0.08787153661251068
94967,0.08775679767131805
95096,0.0876377522945404
95225,0.08751903474330902
95365,0.08739054948091507
95652,0.08713879436254501
95947,0.08687087893486023
96105,0.0867280587553978
96281,0.08656951785087585
96436,0.0864303782582283
96584,0.08629793673753738
96800,0.08610536903142929
97180,0.0857686772942543
97516,0.08547315001487732
97922,0.08511877059936523
98383,0.08474025130271912
98734,0.08444912731647491
99163,0.08408378064632416
99608,0.08370813727378845
