Step,Value
1404,0.49074074625968933
2124,0.4830508530139923
2478,0.48910412192344666
2709,0.48911038041114807
2843,0.49138233065605164
2966,0.4898853600025177
3074,0.49251788854599
3261,0.49003374576568604
3391,0.49071070551872253
3516,0.49317407608032227
4490,0.49376392364501953
5465,0.49441903829574585
7316,0.4976763129234314
8274,0.4970993399620056
9229,0.49702027440071106
9329,0.4968378245830536
9418,0.49713313579559326
9498,0.4974731504917145
9588,0.49791404604911804
9659,0.49798116087913513
12383,0.4985867738723755
13350,0.499176025390625
13425,0.4992178678512573
13526,0.4991128146648407
13614,0.49955928325653076
13717,0.49967193603515625
13807,0.500470757484436
13888,0.5003600120544434
13989,0.500679075717926
14083,0.5001775026321411
14189,0.49989429116249084
14283,0.49996498227119446
14389,0.5004517436027527
14471,0.4998963475227356
14568,0.4996567964553833
14672,0.4998636841773987
14768,0.5
14872,0.5001344680786133
14953,0.499966561794281
15037,0.4989691972732544
15131,0.4988434314727783
15205,0.49878329038619995
15297,0.4984637498855591
15387,0.49795281887054443
15472,0.49799638986587524
15561,0.4981042444705963
15640,0.49808183312416077
15712,0.49783605337142944
15792,0.49797365069389343
15878,0.4981735646724701
15957,0.4986526370048523
16053,0.4985361099243164
16144,0.498079776763916
16249,0.4980614185333252
16327,0.4978256821632385
16428,0.4979912340641022
16516,0.49782028794288635
16606,0.4975912272930145
16698,0.497424840927124
16792,0.4971415102481842
16868,0.4971543848514557
16953,0.4971981346607208
17046,0.4970080852508545
17130,0.4973146617412567
17225,0.49706822633743286
17309,0.4974290728569031
17387,0.4976706802845001
17470,0.497595876455307
17541,0.49746307730674744
17632,0.49744781851768494
17724,0.49712255597114563
17821,0.497222363948822
17917,0.4971814453601837
18001,0.49725013971328735
18078,0.497400164604187
18151,0.49705249071121216
18241,0.496957391500473
18327,0.49675342440605164
18432,0.4964735209941864
18519,0.4965170919895172
18606,0.4964527487754822
18689,0.49670928716659546
18769,0.4970429837703705
18861,0.4967923164367676
18951,0.49622711539268494
19044,0.49637681245803833
19135,0.49605435132980347
19237,0.49638718366622925
19314,0.4963756799697876
19399,0.49657198786735535
19478,0.4963548481464386
19561,0.49654924869537354
19649,0.49666649103164673
19719,0.496475487947464
19800,0.4963131248950958
19884,0.4961778223514557
19960,0.4966432750225067
20050,0.4969077408313751
20128,0.4968700408935547
20209,0.49680835008621216
20294,0.4969941973686218
20375,0.4967852830886841
20453,0.49723756313323975
20530,0.49756455421447754
20622,0.49776938557624817
20703,0.4974641501903534
20788,0.49706560373306274
20875,0.49719759821891785
20960,0.496994286775589
21051,0.49698352813720703
21131,0.49708959460258484
21212,0.49726569652557373
21292,0.4973229467868805
21380,0.4979420006275177
21456,0.49790269136428833
21538,0.49791067838668823
21622,0.49759504199028015
21708,0.4976966977119446
21792,0.4977055788040161
21897,0.4976024031639099
21984,0.49731624126434326
22068,0.4971905052661896
22149,0.49717819690704346
22215,0.4971865713596344
22309,0.49760186672210693
22393,0.4980127811431885
22472,0.49795299768447876
22566,0.4978286027908325
22644,0.49779191613197327
22726,0.4982399046421051
22814,0.4982466995716095
22895,0.49810001254081726
22974,0.49825888872146606
23046,0.4986114799976349
23135,0.4988977611064911
23225,0.4990742802619934
23314,0.4990563690662384
23407,0.49895331263542175
23496,0.4990636706352234
23579,0.4989185333251953
23669,0.4987536370754242
23748,0.49873673915863037
23830,0.49861520528793335
23893,0.4988071918487549
23981,0.4989783465862274
24067,0.4992313086986542
24159,0.4993170201778412
24242,0.4996287524700165
24322,0.49987664818763733
24403,0.5002253651618958
24481,0.5001021027565002
24567,0.5000203251838684
24646,0.49995943903923035
24725,0.49997976422309875
24810,0.4998790919780731
24895,0.4999397397041321
24985,0.5002201199531555
25067,0.5001396536827087
25145,0.5003380179405212
25230,0.5003963708877563
25315,0.5002567768096924
25407,0.5000984072685242
25492,0.4999215304851532
25579,0.5000977516174316
25660,0.4999220669269562
25738,0.49976688623428345
25826,0.49980640411376953
25905,0.4994402527809143
25995,0.49978843331336975
26083,0.4998658001422882
26158,0.49988532066345215
26250,0.49992379546165466
26323,0.49979105591773987
26398,0.49977269768714905
26477,0.4999055862426758
26563,0.499717652797699
26634,0.4996620714664459
26714,0.49977540969848633
26800,0.49955224990844727
26879,0.4996093511581421
26969,0.49998146295547485
27054,0.4998151957988739
27129,0.4999815821647644
27216,0.5001469850540161
27301,0.5001282095909119
27373,0.5002740025520325
27441,0.5002732872962952
27529,0.5004177689552307
27613,0.5005613565444946
27709,0.5003789663314819
27790,0.4999280273914337
27872,0.4997129738330841
27957,0.4998748004436493
28052,0.5
28132,0.5001777410507202
28214,0.5003544092178345
28308,0.5003885626792908
28403,0.5004401206970215
28486,0.5004914402961731
28574,0.5004199743270874
28640,0.5003840923309326
28731,0.5004350543022156
28811,0.5003991723060608
28900,0.5005882382392883
28973,0.5005349516868591
29047,0.500636875629425
29132,0.500686526298523
29213,0.5006675124168396
29302,0.5004777908325195
29367,0.5003575682640076
29448,0.5005093812942505
29532,0.500338613986969
29617,0.500354528427124
29703,0.5003198385238647
29792,0.5003692507743835
29869,0.5002511143684387
29950,0.5002003312110901
30022,0.5000666379928589
30099,0.5002159476280212
30178,0.5003644824028015
30262,0.5003965497016907
30344,0.5004943609237671
30426,0.500657320022583
30516,0.5003932118415833
30603,0.5005391836166382
30673,0.500798761844635
30748,0.500878095626831
30829,0.5007298588752747
30922,0.5005174279212952
31007,0.5004676580429077
31091,0.5005307197570801
31184,0.5002565383911133
31249,0.5005600452423096
31329,0.5010054707527161
31417,0.501193642616272
31498,0.5009841918945312
31576,0.5006967186927795
31659,0.5009002089500427
31748,0.5008504390716553
31832,0.5010052919387817
31920,0.5009398460388184
32008,0.5008435249328613
32094,0.500747799873352
32181,0.5006059408187866
32264,0.5006508827209473
32353,0.5004481673240662
32434,0.5005857944488525
32512,0.5006151795387268
32604,0.5004293918609619
32691,0.5003823637962341
32775,0.5002593398094177
32858,0.500395655632019
32945,0.5001972913742065
33033,0.5000454187393188
33114,0.5
33176,0.500150740146637
33249,0.49989473819732666
33328,0.49990999698638916
33412,0.5001197457313538
33499,0.5001642107963562
33578,0.5003573894500732
33663,0.500044584274292
33750,0.5000888705253601
33843,0.5001920461654663
33916,0.5002948641777039
33990,0.5002942085266113
34076,0.5007629990577698
34167,0.500892698764801
34249,0.5008613467216492
34324,0.5009905695915222
34404,0.5012789368629456
34491,0.501406192779541
34577,0.5015472769737244
34662,0.5013847947120667
34734,0.501583456993103
34815,0.5016228556632996
34888,0.5013471841812134
34963,0.5012727975845337
35047,0.5014123916625977
35142,0.5013659000396729
35216,0.5012778043746948
35294,0.5011616945266724
35383,0.5010880827903748
35466,0.5011842250823975
35541,0.5011395215988159
35624,0.5013754963874817
35718,0.501231849193573
35795,0.50127112865448
35882,0.5010868906974792
35959,0.5011819005012512
36043,0.501262366771698
36123,0.5012319087982178
36206,0.5011324286460876
36287,0.5011160969734192
36371,0.5010310411453247
36457,0.5008091926574707
36542,0.5007662177085876
36617,0.5006417632102966
36706,0.5007083415985107
36776,0.500815749168396
36851,0.5009633302688599
36935,0.5008528232574463
37020,0.5008373856544495
37094,0.5008896589279175
37181,0.500954806804657
37276,0.5010730624198914
37361,0.5013248920440674
37444,0.5014688372612
37519,0.5013992786407471
37612,0.501409113407135
37700,0.5016445517539978
37786,0.5018525123596191
37875,0.5017821788787842
37960,0.5017123222351074
38037,0.5016956925392151
38117,0.5016396641731262
38186,0.5015450716018677
38275,0.501319408416748
38361,0.5014207363128662
38442,0.5013266801834106
38513,0.5012333393096924
38607,0.5011526346206665
38686,0.501085638999939
38765,0.501173734664917
38847,0.5010425448417664
38937,0.501091480255127
39002,0.5011793971061707
39085,0.5010362267494202
39168,0.5010722875595093
39256,0.5010444521903992
39335,0.5010550618171692
39418,0.5010401606559753
39500,0.5012404918670654
39592,0.5011870861053467
39678,0.5012349486351013
39766,0.5013076663017273
39838,0.501230001449585
39912,0.5009771585464478
39993,0.5008876323699951
40070,0.5009982585906982
40161,0.5009835362434387
40255,0.5009067058563232
40338,0.5009172558784485
40404,0.5009652376174927
40474,0.5010129809379578
40556,0.5010356307029724
40635,0.501168966293335
40716,0.5012034773826599
40803,0.5012621879577637
40877,0.5012109279632568
40958,0.5012207627296448
41047,0.5012302994728088
41128,0.5010455250740051
41216,0.5011646151542664
41287,0.501295804977417
41370,0.5014503002166748
41447,0.5013149380683899
41511,0.5013369917869568
41596,0.501298189163208
41685,0.5014033913612366
41759,0.5012332797050476
41841,0.501159131526947
41920,0.5010973215103149
42001,0.5012499690055847
42083,0.5013188123703003
42166,0.5013992190361023
42245,0.5012664198875427
42321,0.501429557800293
42407,0.5016624331474304
42489,0.5015415549278259
42571,0.5014211535453796
42651,0.5013716220855713
42729,0.5015563368797302
42808,0.5015884637832642
42885,0.5015273690223694
42960,0.5014199018478394
43046,0.5013938546180725
43137,0.5014256834983826
43224,0.5013418197631836
43309,0.5013969540596008
43397,0.5015553832054138
43476,0.5013570785522461
43561,0.5011822581291199
43645,0.5012945532798767
43716,0.5013267397880554
43798,0.5013014078140259
43883,0.5013102889060974
43960,0.5014103651046753
44049,0.501305341720581
44129,0.5013256669044495
44205,0.5013007521629333
44276,0.5011744499206543
44361,0.5012285709381104
44440,0.5011250972747803
44520,0.5012129545211792
44620,0.5012326240539551
44700,0.5012751817703247
44769,0.5011950135231018
44844,0.5011595487594604
44913,0.5012802481651306
44994,0.5013113021850586
45069,0.5014755129814148
45158,0.5015722513198853
45239,0.5016689300537109
45317,0.5016660690307617
45400,0.5016299486160278
45459,0.50174880027771
45548,0.5017344355583191
45643,0.5017198920249939
45728,0.5018369555473328
45807,0.5017136931419373
45877,0.5016893148422241
45964,0.5017187595367432
46044,0.5015854239463806
46128,0.5017343163490295
46208,0.5018395185470581
46288,0.5018362998962402
46370,0.501789927482605
46444,0.5017871260643005
46523,0.5016658306121826
46601,0.5017059445381165
46668,0.5017142295837402
46743,0.501593828201294
46832,0.5016655325889587
46904,0.5017908811569214
46988,0.5018515586853027
47059,0.5018806457519531
47135,0.5018776059150696
47209,0.5018746256828308
47284,0.5018610954284668
47369,0.5020160675048828
47446,0.501939058303833
47536,0.5020826458930969
47618,0.5020160675048828
47696,0.5019288659095764
47782,0.5019044876098633
47868,0.50196373462677
47947,0.5019292235374451
48029,0.5018426179885864
48113,0.5019641518592834
48198,0.5018672943115234
48284,0.501863956451416
48364,0.5017988681793213
48448,0.5017131567001343
48535,0.5017204284667969
48616,0.5017483830451965
48697,0.5018173456192017
48785,0.50189608335495
48864,0.5019441843032837
48936,0.5019821524620056
49017,0.5019891262054443
49091,0.5019860863685608
49162,0.5021154284477234
49249,0.5021624565124512
49323,0.5019767880439758
49409,0.5019125938415527
49485,0.5018490552902222
49560,0.5017958283424377
49638,0.5017728209495544
49726,0.5017294883728027
49800,0.5016465783119202
49883,0.501533567905426
49960,0.5014411807060242
50047,0.5014685988426208
50129,0.5014861822128296
50207,0.5015236735343933
50290,0.5016703009605408
50363,0.5015984177589417
50434,0.5016060471534729
50521,0.5017121434211731
50596,0.5017590522766113
50676,0.5017957091331482
50751,0.5016847252845764
50831,0.5016820430755615
50909,0.5016009211540222
50983,0.5014808773994446
51058,0.5015668272972107
51140,0.5015252232551575
51205,0.5014158487319946
51269,0.5014921426773071
51342,0.5016165971755981
51415,0.5016046166419983
51496,0.5014564394950867
51574,0.5015124082565308
51656,0.501548707485199
51734,0.5015076994895935
51807,0.5015345215797424
51888,0.5015610456466675
51966,0.5015394687652588
52041,0.5016236901283264
52116,0.5016501545906067
52192,0.5017052292823792
52264,0.5015881061553955
52350,0.5014708638191223
52430,0.5016211867332458
52503,0.5015522837638855
52582,0.5015023946762085
52663,0.5013197064399719
52737,0.5012799501419067
52807,0.5013918876647949
52891,0.5012573003768921
52965,0.501217782497406
53042,0.5011877417564392
53117,0.5012707710266113
53199,0.5013251900672913
53280,0.5012762546539307
53346,0.5013121962547302
53428,0.5013288855552673
53510,0.5013829469680786
53587,0.5014089345932007
53668,0.5013229250907898
53746,0.5012466311454773
53825,0.5011240243911743
53890,0.5010762810707092
53961,0.5011953115463257
54046,0.5013322234153748
54127,0.5011547207832336
54201,0.5011531114578247
54279,0.5011146068572998
54358,0.5011221766471863
54436,0.5011022090911865
54519,0.5010730028152466
54595,0.501163125038147
54671,0.5010517239570618
54750,0.5010411143302917
54824,0.5009849667549133
54901,0.5011202096939087
54976,0.5010731816291809
55076,0.501162052154541
55145,0.5011152625083923
55233,0.5011315941810608
55313,0.5013468861579895
55390,0.5013540387153625
55471,0.5014151334762573
55546,0.5012602210044861
55629,0.5011774301528931
55711,0.5013013482093811
55792,0.5012725591659546
