Step,Value
663,0.5037707686424255
1523,0.5108338594436646
1845,0.5046070218086243
2149,0.5016286373138428
2387,0.5014662742614746
2699,0.5016672611236572
2858,0.5006998181343079
2994,0.5016700029373169
3149,0.5004763603210449
3264,0.500612735748291
3370,0.501483678817749
3473,0.5018715858459473
3575,0.49930068850517273
3670,0.4983651340007782
3756,0.4981363117694855
3837,0.499869704246521
3932,0.49618515372276306
4023,0.49714145064353943
4111,0.4954998791217804
4199,0.4977375566959381
4275,0.4980117082595825
4367,0.49851155281066895
4455,0.49719417095184326
4552,0.49560633301734924
4632,0.4952504336833954
4734,0.49619773030281067
4816,0.495224267244339
4900,0.4965306222438812
4994,0.4961954355239868
5075,0.4973399043083191
5161,0.4975779950618744
5237,0.4983769357204437
5331,0.49896830320358276
5415,0.4995383322238922
5498,0.4996362328529358
5587,0.49937355518341064
5674,0.5
5759,0.5004341006278992
5845,0.5011120438575745
5931,0.5016017556190491
6017,0.5019112229347229
6106,0.5024566054344177
6188,0.5022624731063843
6273,0.503108561038971
6361,0.5032227635383606
8200,0.5037804841995239
8296,0.5039778351783752
8397,0.5039895176887512
9358,0.5020303726196289
11188,0.5011619329452515
11261,0.5014652609825134
11346,0.501410186290741
11429,0.5016186833381653
11518,0.5007813572883606
11596,0.5010348558425903
11684,0.4998288154602051
11773,0.4993629455566406
11867,0.4990309178829193
11956,0.49933087825775146
12035,0.4994599223136902
12133,0.4993818402290344
12221,0.4990589916706085
12302,0.49967485666275024
12394,0.49967727065086365
12481,0.4998798072338104
12567,0.50003981590271
12651,0.4999604821205139
12739,0.5002747178077698
12813,0.5005072951316833
12908,0.5
12993,0.500192403793335
13078,0.5003823041915894
13168,0.5005316138267517
13252,0.5006036758422852
13329,0.50041264295578
13413,0.5004100203514099
13503,0.5003332495689392
13588,0.5004415512084961
13666,0.5004390478134155
13759,0.500545084476471
13834,0.5014457106590271
13921,0.5014007687568665
14004,0.5009996891021729
14085,0.501384437084198
14169,0.5010939240455627
14262,0.5006310343742371
14329,0.5008723735809326
14415,0.5007978081703186
14513,0.5010679960250854
14610,0.5011636018753052
14692,0.5008167624473572
14773,0.5007107853889465
14852,0.500471293926239
14945,0.5001003742218018
15037,0.5001662373542786
15143,0.5005612969398499
15216,0.5006572008132935
15297,0.5011439919471741
15386,0.5011048913002014
15491,0.5009360313415527
15588,0.5012830495834351
15675,0.5009888410568237
15756,0.5013328194618225
15831,0.5013580918312073
15921,0.501099169254303
16000,0.5010625123977661
16094,0.500869870185852
16186,0.5008031725883484
16278,0.5003071427345276
16370,0.5006719827651978
16454,0.5005469918251038
16544,0.5006648898124695
16630,0.500901997089386
16716,0.5012562870979309
16797,0.501041829586029
16880,0.5010663270950317
16968,0.50070720911026
17055,0.5010260939598083
17139,0.500904381275177
17229,0.5009576678276062
17300,0.5012138485908508
17374,0.5009208917617798
17447,0.5008884072303772
17536,0.501083493232727
17627,0.5005389451980591
17718,0.5005079507827759
17798,0.5005618333816528
