Step,Value
3254,0.49569761753082275
6854,0.505836009979248
9304,0.5054815411567688
10320,0.5062984228134155
10742,0.5044684410095215
10979,0.503779947757721
11142,0.5042182803153992
11249,0.5037781000137329
11369,0.5038262009620667
11477,0.5042258501052856
11579,0.5040158629417419
11670,0.5036846399307251
11780,0.5033955574035645
11881,0.5040821433067322
11979,0.5038818120956421
12080,0.5039734840393066
12175,0.5039014220237732
12274,0.5036662817001343
12372,0.5033139586448669
12463,0.5038915276527405
12547,0.5038654804229736
12634,0.5037992596626282
12722,0.5030655264854431
12805,0.5032409429550171
12891,0.5032193064689636
12979,0.5038138628005981
13063,0.5039424300193787
13153,0.5038394331932068
13249,0.5038870573043823
13342,0.5039724111557007
13421,0.5042843222618103
13507,0.503812849521637
13581,0.5038657188415527
13676,0.5035098195075989
13763,0.5031606554985046
13852,0.5029598474502563
13932,0.5027993321418762
14019,0.5021756291389465
14113,0.5023736953735352
14201,0.5023589730262756
14301,0.5020627975463867
14391,0.5021193623542786
14479,0.5021755695343018
14564,0.5026091933250427
14660,0.5024556517601013
14744,0.5030521154403687
14850,0.5026935935020447
14940,0.502610445022583
15041,0.5027590990066528
15128,0.5026441216468811
15221,0.5027921795845032
15322,0.5023495554924011
15414,0.5021409392356873
15510,0.5018697381019592
15596,0.5019876956939697
15693,0.5016249418258667
15790,0.5016466379165649
15878,0.5015745162963867
15968,0.5017535090446472
16057,0.5020240545272827
16162,0.5016087293624878
16260,0.5015990138053894
16351,0.5013148784637451
16443,0.5008818507194519
16539,0.5008162260055542
16630,0.5007817149162292
16718,0.5006579756736755
16813,0.500921905040741
16911,0.5012713670730591
17001,0.5012646317481995
17097,0.5014330148696899
17179,0.5016008019447327
17268,0.5019689798355103
17369,0.5022741556167603
17461,0.5027203559875488
17568,0.5025614500045776
17652,0.5019827485084534
17746,0.5023667216300964
17838,0.5021863579750061
17927,0.5020918250083923
18018,0.5022199749946594
18101,0.5022926926612854
18182,0.502364993095398
18277,0.5021064877510071
18369,0.5026403069496155
18454,0.502438485622406
18549,0.5026686191558838
18629,0.5029792189598083
18719,0.503178596496582
18817,0.5026305913925171
18902,0.5026451945304871
19001,0.502289354801178
19082,0.502620279788971
19163,0.5024265646934509
19254,0.5022852420806885
19347,0.502196729183197
19438,0.5025722980499268
19530,0.5024065375328064
19624,0.5023440718650818
19709,0.5025115609169006
19792,0.5024251937866211
19894,0.5025635957717896
19991,0.5024260878562927
20074,0.502490758895874
20172,0.5021812319755554
20248,0.5022224187850952
20323,0.5022880434989929
20410,0.5026457905769348
20497,0.5027077198028564
20578,0.502769947052002
20669,0.5027819275856018
20755,0.5029149651527405
20842,0.5024470090866089
20930,0.5025322437286377
21029,0.5025916695594788
21131,0.5026264786720276
21208,0.5024047493934631
21297,0.5024651288986206
21384,0.5026187896728516
21475,0.5026309490203857
21557,0.5024353861808777
21645,0.5023331046104431
21732,0.5015645027160645
21819,0.5013978481292725
21903,0.5016207695007324
21989,0.5017963647842407
22073,0.501698911190033
22158,0.5021662712097168
22251,0.5020448565483093
22341,0.5021709203720093
22427,0.5019842386245728
22519,0.5019317269325256
22599,0.5020576119422913
22680,0.5024691224098206
22766,0.5026355385780334
22858,0.5022749304771423
