Step,Value
208,0.2163461595773697
303,0.2112211287021637
310,0.21290323138237
380,0.2210526317358017
538,0.2118959128856659
649,0.23882897198200226
857,0.2438739836215973
1065,0.2403755933046341
1273,0.24194815754890442
1481,0.24442943930625916
1689,0.2451154589653015
1897,0.24037954211235046
2105,0.24180522561073303
2313,0.24297448992729187
