Step,Value
45611,0.24794457852840424
45689,0.24795903265476227
45777,0.2480066418647766
45874,0.24798360466957092
45963,0.24800382554531097
46057,0.24817074835300446
46162,0.24814783036708832
46236,0.24809671938419342
46314,0.24808913469314575
46399,0.24815189838409424
46478,0.2482464760541916
46565,0.24840545654296875
46656,0.2483496218919754
46746,0.2482779324054718
46829,0.24811547994613647
46912,0.2480601966381073
46993,0.2480369359254837
47067,0.24796566367149353
47162,0.24782663583755493
47244,0.24775633215904236
47334,0.24775002896785736
47421,0.24792812764644623
47515,0.24802693724632263
47601,0.24804100394248962
47670,0.24805957078933716
47752,0.24811525642871857
47833,0.2480505108833313
47922,0.2481115162372589
47993,0.2481611967086792
48071,0.24832019209861755
48150,0.2483489066362381
48240,0.24850746989250183
48339,0.24839156866073608
48424,0.24855443835258484
48504,0.24853619933128357
48596,0.24847723543643951
48676,0.2483770251274109
48772,0.24823668599128723
48860,0.24819894134998322
48952,0.24820232391357422
49032,0.24824604392051697
49112,0.24830998480319977
49200,0.24831300973892212
49285,0.24835142493247986
49362,0.24834893643856049
49442,0.24829092621803284
49511,0.24832865595817566
49593,0.24834150075912476
49673,0.24846495687961578
49754,0.24850262701511383
49856,0.24863606691360474
49946,0.24862851202487946
50028,0.2486807405948639
50114,0.24863311648368835
50198,0.24859556555747986
50284,0.24860790371894836
50370,0.24862021207809448
50463,0.2486376166343689
50542,0.24862490594387054
50629,0.24865195155143738
50710,0.24868862330913544
50804,0.2487599402666092
50894,0.24887019395828247
50978,0.2490486055612564
51049,0.2491331845521927
51136,0.24927644431591034
51215,0.24918480217456818
51292,0.24908368289470673
51394,0.24893955886363983
51479,0.24911129474639893
51559,0.24920964241027832
51655,0.2492111176252365
51744,0.24932359158992767
51821,0.24937766790390015
51907,0.24931126832962036
51995,0.24937012791633606
52074,0.24937589466571808
52156,0.2492905855178833
52241,0.24915295839309692
52325,0.24919255077838898
52393,0.24919359385967255
52484,0.2493140697479248
52561,0.24936740100383759
52634,0.24930652976036072
52711,0.2493407428264618
52792,0.24931807816028595
52876,0.24939480423927307
52955,0.24940043687820435
53038,0.24944379925727844
53116,0.24945402145385742
53202,0.2494831085205078
53280,0.24941816926002502
53366,0.24942848086357117
53456,0.2495136260986328
53534,0.24967309832572937
53620,0.2496456503868103
53699,0.24957634508609772
53786,0.24958167970180511
53863,0.24959619343280792
53944,0.24962924420833588
54027,0.24957890808582306
54107,0.24961650371551514
54198,0.24954795837402344
54285,0.24947959184646606
54374,0.2494758516550064
54456,0.24954091012477875
54533,0.24970202147960663
54623,0.24965673685073853
54696,0.24961605668067932
54767,0.2495846003293991
54857,0.24961262941360474
54945,0.24963144958019257
55041,0.2495775818824768
55127,0.24949662387371063
55206,0.2494475245475769
55283,0.24947994947433472
55368,0.2494942992925644
55457,0.249454528093338
55549,0.2493654191493988
55632,0.2494247853755951
55721,0.24940328299999237
55811,0.24935944378376007
55905,0.24936947226524353
55996,0.24935710430145264
56080,0.2494828850030899
56157,0.24951475858688354
56251,0.24941778182983398
56342,0.24938766658306122
56438,0.24928240478038788
56521,0.24928787350654602
56605,0.24946559965610504
56699,0.2495282143354416
56792,0.2495245784521103
56873,0.24948570132255554
56963,0.24944262206554413
57037,0.24952223896980286
57118,0.24948352575302124
57204,0.2494930475950241
57293,0.24941964447498322
57373,0.24938559532165527
57457,0.24943871796131134
57529,0.24943941831588745
57618,0.24947065114974976
57713,0.2495105117559433
57802,0.24943773448467255
57886,0.2495422065258026
57995,0.24950426816940308
58069,0.2494274079799652
58162,0.2494412213563919
58236,0.24945050477981567
58318,0.2494598627090454
58405,0.24943070113658905
58497,0.24936321377754211
58582,0.24958178400993347
58676,0.24950575828552246
58761,0.24941712617874146
58843,0.2494434416294098
58937,0.24941886961460114
59027,0.24937739968299866
59097,0.24940352141857147
59186,0.24928192794322968
59264,0.24927443265914917
59350,0.24923336505889893
59435,0.24926389753818512
59517,0.24940773844718933
59594,0.24928684532642365
59668,0.2493128627538681
59760,0.24939759075641632
59836,0.249465212225914
59925,0.24952857196331024
60002,0.24945835769176483
60076,0.24958385527133942
60152,0.24956776201725006
60240,0.24951858818531036
60332,0.24945302307605743
60417,0.24949930608272552
60503,0.2494587004184723
60580,0.2495708167552948
60664,0.2497197687625885
60762,0.2496955394744873
60840,0.24967126548290253
60933,0.24971690773963928
61003,0.2497418224811554
61092,0.24959078431129456
61182,0.24958321452140808
61269,0.2496531754732132
61357,0.2497025579214096
61445,0.2497355341911316
61528,0.24964244663715363
61630,0.24961869418621063
61707,0.24955029785633087
61795,0.24958330392837524
61886,0.24962027370929718
61977,0.24957644939422607
62057,0.24957700073719025
62142,0.24957355856895447
62225,0.24954600632190704
62314,0.24960683286190033
62400,0.2496153861284256
62480,0.24953585863113403
62559,0.24957239627838135
62638,0.24959290027618408
62726,0.24967318773269653
62811,0.24962188303470612
62890,0.2495468258857727
62970,0.24949976801872253
63064,0.2494291514158249
63146,0.24951699376106262
63242,0.24950191378593445
63328,0.24954207241535187
63402,0.24956625699996948
63478,0.2494407445192337
63558,0.24952012300491333
63634,0.2494106888771057
63716,0.24938790500164032
63801,0.24935345351696014
63886,0.24941301345825195
63971,0.24933172762393951
64048,0.24937546253204346
64132,0.24928273260593414
64213,0.24918630719184875
64294,0.24919898808002472
64382,0.2491534948348999
64463,0.24915067851543427
64547,0.24922923743724823
64638,0.24918778240680695
64717,0.24920809268951416
64801,0.2493017017841339
64888,0.24919861555099487
64977,0.24911892414093018
65062,0.24907012283802032
65156,0.2490791380405426
65254,0.24908818304538727
65345,0.24909327924251556
65422,0.24901409447193146
65505,0.24909548461437225
65596,0.2491767853498459
65681,0.2491588145494461
65767,0.24906107783317566
65862,0.24903586506843567
65946,0.2490522563457489
66029,0.24899666011333466
66110,0.24905461072921753
66192,0.24910865724086761
66279,0.24912868440151215
66354,0.24913343787193298
66450,0.249209925532341
66535,0.24925227463245392
66634,0.2492121160030365
66712,0.24928048253059387
66803,0.24922533333301544
66881,0.2491888552904129
66954,0.24917107820510864
67037,0.24916091561317444
67126,0.24923278391361237
67217,0.24920779466629028
67301,0.24917906522750854
67379,0.2492319494485855
67466,0.24923665821552277
67550,0.2492079883813858
67639,0.24939753115177155
67722,0.2493281364440918
67812,0.24929216504096985
67890,0.24934452772140503
67967,0.24934159219264984
68055,0.2493424415588379
68145,0.2493506520986557
68228,0.24941372871398926
68322,0.24936330318450928
68418,0.24927650392055511
68499,0.2492007166147232
68591,0.24928925931453705
68675,0.24931925535202026
68765,0.2492983341217041
68847,0.24937905371189117
68925,0.24937251210212708
69015,0.2494095414876938
69105,0.24957673251628876
69190,0.24953028559684753
69268,0.24962463974952698
69342,0.2496178299188614
69417,0.24965065717697144
69493,0.24957908689975739
69576,0.24952569603919983
69648,0.24955490231513977
69725,0.24948009848594666
69802,0.24950574338436127
69886,0.24947771430015564
69981,0.24949629604816437
70061,0.2494540512561798
70136,0.24940116703510284
70226,0.24930937588214874
70308,0.24947375059127808
70398,0.24948151409626007
70477,0.2494998425245285
70560,0.24954648315906525
70646,0.24959658086299896
70720,0.24961821734905243
70803,0.24955157935619354
70874,0.24949911236763
70959,0.24946799874305725
71045,0.24947568774223328
71121,0.24947623908519745
71209,0.24949093163013458
71286,0.2495020031929016
71383,0.2495131939649582
71459,0.2495836764574051
71534,0.24954566359519958
71624,0.24958114326000214
71715,0.24957121908664703
71806,0.24965880811214447
71900,0.24969401955604553
71979,0.24975340068340302
72061,0.24964959919452667
72136,0.2498197853565216
72229,0.24991346895694733
72313,0.2498859167098999
72381,0.24988602101802826
72472,0.24988961219787598
72548,0.24993108212947845
72641,0.24987265467643738
72726,0.24995186924934387
72805,0.24991415441036224
72878,0.2498559206724167
72966,0.2498149871826172
73057,0.2497638761997223
73140,0.2497265487909317
73219,0.2497575730085373
73304,0.24979537725448608
73384,0.24980922043323517
73466,0.2498570829629898
73547,0.2499082237482071
73621,0.2498471885919571
73694,0.24980324506759644
73773,0.24977973103523254
73851,0.24978673458099365
73931,0.24975991249084473
74008,0.24983786046504974
74098,0.24979081749916077
74181,0.24979442358016968
74262,0.24980475008487701
74341,0.24983522295951843
74430,0.24977831542491913
74511,0.2497483640909195
74592,0.24970506131649017
74680,0.24982592463493347
74748,0.24983945488929749
74833,0.24972939491271973
74920,0.2496262639760971
74993,0.24960996210575104
75081,0.24965037405490875
75168,0.2496408075094223
75243,0.24963119626045227
75322,0.24962162971496582
75414,0.24967512488365173
75488,0.24972181022167206
75580,0.24965599179267883
75661,0.24969270825386047
75753,0.24970628321170807
75826,0.24972964823246002
75910,0.24975629150867462
75988,0.24978944659233093
76069,0.2498784065246582
76151,0.24980629980564117
76237,0.2497999668121338
76314,0.24984930455684662
76387,0.24991163611412048
76476,0.25
76560,0.250026136636734
76656,0.2500130534172058
76732,0.25
76815,0.2500292956829071
76891,0.2500552833080292
76969,0.250100702047348
77056,0.250064879655838
77132,0.2500777840614319
77218,0.2500712275505066
77307,0.2500291168689728
77381,0.24994507431983948
77460,0.25001290440559387
77545,0.2500612437725067
77644,0.25003862380981445
77718,0.24998070299625397
77800,0.2500128448009491
77868,0.2500513792037964
77949,0.25012508034706116
78021,0.25017622113227844
78091,0.2501440644264221
78176,0.25016629695892334
78257,0.25011181831359863
78329,0.25006064772605896
78407,0.24999043345451355
78485,0.2500477731227875
78569,0.25000953674316406
78657,0.25003495812416077
78738,0.25001904368400574
78820,0.25
78885,0.25006020069122314
78966,0.2500949800014496
79050,0.2501581311225891
79131,0.2501421570777893
79202,0.25017043948173523
79279,0.25007882714271545
79357,0.2500598430633545
79433,0.2500598132610321
79509,0.25007233023643494
79600,0.2500879466533661
79681,0.25004705786705017
79764,0.25008776783943176
79858,0.25001877546310425
79946,0.25008130073547363
80039,0.25004059076309204
80120,0.2500249743461609
80203,0.2500280439853668
80288,0.24998754262924194
80358,0.250118225812912
80429,0.2501087784767151
80510,0.2501552700996399
80591,0.2501768171787262
80675,0.250226229429245
80752,0.2501857578754425
80835,0.2500896751880646
80914,0.2501174211502075
80994,0.2501666843891144
81068,0.25008633732795715
81141,0.2500462234020233
81217,0.25005847215652466
81303,0.2500399649143219
81387,0.24997849762439728
81454,0.24995702505111694
81527,0.24997852742671967
81615,0.24997855722904205
81693,0.24999694526195526
81781,0.24997249245643616
81865,0.250009149312973
81938,0.24998168647289276
82013,0.24992379546165466
82086,0.24994517862796783
82170,0.24990873038768768
82261,0.24986323714256287
82352,0.24987857043743134
82427,0.24990597367286682
82501,0.2498999983072281
82578,0.2498849630355835
82666,0.24981249868869781
82749,0.2498157024383545
82829,0.24976758658885956
82906,0.2497527301311493
82981,0.24970775842666626
83062,0.24965688586235046
83133,0.2496601790189743
83208,0.24968752264976501
83293,0.24966083467006683
83371,0.24967914819717407
83456,0.2497244030237198
83532,0.2497725486755371
83610,0.24977873265743256
83694,0.24974311888217926
83771,0.24971649050712585
83858,0.24966013431549072
83931,0.24975277483463287
84013,0.24979467689990997
84082,0.24975618720054626
84159,0.2497296780347824
84243,0.2496943324804306
84312,0.2496441751718521
84395,0.24968303740024567
84475,0.24965965747833252
84549,0.2497013509273529
84635,0.24967211484909058
84715,0.2496488243341446
84818,0.24962861835956573
84905,0.24959661066532135
84994,0.24974703788757324
85085,0.24978551268577576
85171,0.24983856081962585
85241,0.24985629320144653
85331,0.24986229836940765
85412,0.24983608722686768
85496,0.24989473819732666
85563,0.24988605082035065
85636,0.24992993474006653
85707,0.24987457692623138
85780,0.24987176060676575
85865,0.2498573362827301
85952,0.24988365173339844
86034,0.2499476969242096
86102,0.24995934963226318
86192,0.24994198977947235
86272,0.24996522068977356
86364,0.24993053078651428
86458,0.24991324543952942
86528,0.24998843669891357
86605,0.2499624788761139
86694,0.25001731514930725
86772,0.25004610419273376
86858,0.2500978708267212
86938,0.2500517666339874
87023,0.2500373423099518
87113,0.2499052882194519
87196,0.24985091388225555
87272,0.24982813000679016
87361,0.24991701543331146
87450,0.2499142438173294
87521,0.24999713897705078
87600,0.2499885857105255
87681,0.24999715387821198
87765,0.25000855326652527
87851,0.25008252263069153
87931,0.25003695487976074
88016,0.24996592104434967
88106,0.24998296797275543
88184,0.24992062151432037
88265,0.2499178647994995
88353,0.24990662932395935
88430,0.24984733760356903
88511,0.24984465539455414
88588,0.24995484948158264
88655,0.24993513524532318
88730,0.24985912442207336
88812,0.2499324381351471
88890,0.2499493807554245
88977,0.24995224177837372
89058,0.2500056028366089
89135,0.24995793402194977
89219,0.24991314113140106
89308,0.24998880922794342
89387,0.25005874037742615
89467,0.25006985664367676
89550,0.2500837445259094
89626,0.25011715292930603
89695,0.2501254379749298
89788,0.2500779628753662
89874,0.25006118416786194
89951,0.25000277161598206
90033,0.25007498264312744
90105,0.25011929869651794
90178,0.2502051591873169
90255,0.2501135766506195
90331,0.25011345744132996
90411,0.2500801980495453
90494,0.25016021728515625
90579,0.2501794099807739
90652,0.25015443563461304
90732,0.2501102089881897
90808,0.25007709860801697
90877,0.25015130639076233
90956,0.2502308785915375
91036,0.250307559967041
91118,0.2502688765525818
91197,0.25030428171157837
91275,0.25028759241104126
91345,0.2503366470336914
91430,0.25034451484680176
91512,0.25034967064857483
91593,0.2504230737686157
91668,0.25043636560440063
91739,0.25047144293785095
91824,0.25050094723701477
91912,0.25048959255218506
92007,0.2504700720310211
92093,0.25046420097351074
92169,0.250398725271225
92260,0.250379353761673
92344,0.2503790259361267
92420,0.25037869811058044
92504,0.25033512711524963
92593,0.25032129883766174
92675,0.25032639503479004
92761,0.2503422796726227
92835,0.25028276443481445
92921,0.2502448260784149
93000,0.25027957558631897
93072,0.2502900958061218
93149,0.25038379430770874
93223,0.2503352165222168
93300,0.25032153725624084
93378,0.25032663345336914
93473,0.2502647936344147
93556,0.2503206729888916
93655,0.25031232833862305
93746,0.25033602118492126
93825,0.2502957582473755
93909,0.2502742111682892
93993,0.2502845823764801
94080,0.2502976059913635
94156,0.25024428963661194
94244,0.2501803934574127
94323,0.25017228722572327
94415,0.2501932978630066
94492,0.25026458501815796
94550,0.2502485513687134
94640,0.2503169775009155
94714,0.25024810433387756
94799,0.25024524331092834
94882,0.2501949667930603
94968,0.25018954277038574
95052,0.25015780329704285
95132,0.2501051127910614
95210,0.2501102685928345
95298,0.25008919835090637
95374,0.2501205801963806
95456,0.25023046135902405
95534,0.2501727044582367
95614,0.250203937292099
95685,0.25027957558631897
95771,0.25025320053100586
95858,0.2501929998397827
95940,0.2502501606941223
96019,0.2502421438694
96105,0.25023671984672546
96185,0.250278115272522
96269,0.2503194212913513
96341,0.250298410654068
96426,0.2502644658088684
96501,0.25027719140052795
96585,0.2502666115760803
96661,0.2502974271774292
96736,0.2502997815608978
96824,0.2502375543117523
96904,0.25027862191200256
96979,0.25025004148483276
97058,0.2502833306789398
97147,0.25024962425231934
97227,0.25019797682762146
97307,0.2502286434173584
97380,0.2501745820045471
97455,0.25016674399375916
97535,0.2502281367778778
97620,0.25022536516189575
97708,0.2502456307411194
97787,0.25023776292800903
97870,0.2502707540988922
97938,0.25023993849754333
98020,0.25027546286582947
98104,0.25027522444725037
98193,0.2502520680427551
98279,0.25021621584892273
98362,0.25023892521858215
98433,0.25017017126083374
98514,0.2501979470252991
98591,0.250225692987442
98668,0.2502026855945587
98742,0.2502177357673645
98831,0.25018465518951416
98912,0.2502325177192688
98994,0.25022727251052856
99083,0.2502346634864807
99171,0.25022435188293457
99261,0.2502392828464508
99337,0.25029948353767395
99418,0.25032690167427063
99503,0.2502236068248749
99581,0.25020837783813477
99661,0.2501981854438782
99752,0.2502105236053467
99837,0.250177800655365
99920,0.2502501904964447
