Step,Value
42,0
151,100.0
239,200.0
328,300.0
408,400.0
448,500.0
477,600.0
495,700.0
530,800.0
657,900.0
697,900.0
736,999.9999694824219
750,1099.9999694824219
877,1200.000015258789
925,1200.000015258789
1052,1299.9999618530273
1065,1300.0
1176,1400.0000381469727
