Step,Value
127,0
254,0.0
381,0.0
508,0.0
634,0.0
685,100.0
768,199.99999237060547
861,300.00000381469727
888,400.0
960,500.00001525878906
1014,600.0
1073,700.0000038146973
1170,799.9999694824219
1187,899.9999618530273
