Step,Value
404,0.47029703855514526
896,0.4910714328289032
1581,0.49462366104125977
3660,0.5062841773033142
6807,0.5043337941169739
9892,0.5017185807228088
12861,0.5044708847999573
16214,0.5025903582572937
20214,0.5017809271812439
23345,0.5016063451766968
24896,0.5021288394927979
26095,0.5022801160812378
27195,0.5021143555641174
28609,0.5019399523735046
30248,0.5015538334846497
31463,0.5014461278915405
32482,0.5011391043663025
33732,0.5006521940231323
34748,0.4996546506881714
35730,0.4994962215423584
37469,0.49966639280319214
38317,0.5000391602516174
39434,0.5003296732902527
40539,0.500900387763977
41581,0.5006613731384277
42818,0.5008174180984497
43845,0.5006043910980225
45024,0.5004886388778687
46223,0.5012655854225159
47291,0.5013638734817505
48454,0.5010938048362732
49564,0.5007868409156799
50395,0.5005853772163391
51457,0.5005927085876465
52470,0.5002477765083313
53578,0.500391960144043
54684,0.5005303025245667
55922,0.5004827976226807
57040,0.500841498374939
58186,0.5006358623504639
59196,0.5005574822425842
60552,0.5003467798233032
61580,0.5004546642303467
62745,0.5002310872077942
63867,0.49981993436813354
64946,0.4999692142009735
66004,0.4999394118785858
67022,0.5000746250152588
68204,0.5005131959915161
69386,0.5005476474761963
70410,0.5004544854164124
71690,0.5005719065666199
72804,0.5009340047836304
73721,0.5007935166358948
74874,0.5005742907524109
75849,0.5002834796905518
77005,0.500292181968689
78115,0.5001215934753418
79175,0.4998926520347595
80316,0.4999004006385803
81472,0.5001718401908875
82515,0.5004059672355652
83486,0.5005869269371033
84429,0.5005862712860107
85554,0.5006896257400513
86665,0.5006057620048523
87652,0.5006731152534485
88800,0.5008671283721924
89809,0.5006847977638245
90977,0.5005440711975098
92101,0.5007328987121582
93191,0.5009711384773254
94186,0.5008599758148193
95390,0.5007862448692322
96414,0.5009956955909729
97420,0.5007904171943665
98413,0.5007367134094238
99608,0.5005722641944885
100575,0.5004225969314575
101600,0.5004035234451294
102649,0.5003361105918884
103764,0.5003276467323303
104860,0.500457763671875
105783,0.5004490613937378
106856,0.5003743171691895
107962,0.500296413898468
108956,0.5004130005836487
110004,0.5002726912498474
110967,0.5001216530799866
111991,0.5001741051673889
112954,0.5002744197845459
113868,0.500465452671051
114734,0.5007408261299133
115795,0.5006606578826904
116724,0.5006168484687805
117675,0.5006161332130432
118649,0.5005857348442078
119643,0.5003970265388489
120662,0.5005635619163513
121735,0.5007105469703674
122703,0.5008924007415771
123730,0.5009779334068298
124754,0.5010260343551636
125794,0.5012719035148621
126841,0.5014545917510986
127782,0.5013538599014282
128663,0.5012396574020386
129749,0.5012369751930237
130822,0.5012077689170837
131770,0.5008575320243835
132703,0.5009381771087646
133710,0.50090491771698
134772,0.5006381273269653
135860,0.5006697773933411
136892,0.500540554523468
137828,0.5005877017974854
138761,0.5005224943161011
139703,0.5004831552505493
140571,0.5006296038627625
141614,0.5004307627677917
142598,0.5001752972602844
143477,0.5002474188804626
144505,0.5001349449157715
145480,0.5002337098121643
146425,0.5001400113105774
147389,0.5002272725105286
148363,0.5000842809677124
149425,0.5000635981559753
412,0.5218446850776672
902,0.5121951103210449
1469,0.5064669847488403
2101,0.5021418333053589
4677,0.5050246119499207
7119,0.5025987029075623
9696,0.5073226094245911
11178,0.5079620480537415
12405,0.5069729685783386
13850,0.5058483481407166
15029,0.5042251944541931
16874,0.5048595666885376
17985,0.505977213382721
19013,0.5056540369987488
20044,0.5053881406784058
21150,0.5058628916740417
22365,0.5058797001838684
24329,0.5049529075622559
25715,0.504880428314209
26663,0.5046693682670593
27866,0.5040910243988037
29086,0.504125714302063
30157,0.5034651756286621
31267,0.5030863285064697
32373,0.503444254398346
33557,0.5022498965263367
35573,0.5015882849693298
36607,0.5007238984107971
37979,0.5003554821014404
39755,0.5004904866218567
40927,0.5004276037216187
41984,0.5004048943519592
43754,0.5005256533622742
44931,0.5009014010429382
46773,0.5011224150657654
47981,0.50128173828125
49070,0.5008763074874878
50744,0.5010247230529785
51758,0.5008887648582458
53572,0.5010266304016113
54414,0.5004594326019287
55536,0.4998919665813446
56611,0.4999028444290161
57516,0.49930453300476074
58578,0.499146431684494
59490,0.4990922808647156
60825,0.49951499700546265
61930,0.49962860345840454
63061,0.4997542202472687
64070,0.499656617641449
65207,0.4994402527809143
66385,0.4992392957210541
67419,0.4992954432964325
68561,0.4990738034248352
70177,0.4992661476135254
71170,0.49925529956817627
73111,0.4997195899486542
74435,0.4992946982383728
75517,0.4994901716709137
76577,0.49915769696235657
77620,0.49944600462913513
78791,0.49942252039909363
79909,0.49964335560798645
81037,0.49980872869491577
82195,0.4993855953216553
83312,0.4989917278289795
84427,0.4986201226711273
85433,0.49865975975990295
86559,0.49910464882850647
87542,0.49925750494003296
88648,0.49950364232063293
89742,0.49946513772010803
90763,0.49943259358406067
91830,0.4994881749153137
92829,0.4994128942489624
93812,0.4999467134475708
94745,0.49958309531211853
96328,0.49951207637786865
97346,0.49966099858283997
98390,0.49983736872673035
99552,0.4999397397041321
100644,0.49986088275909424
101674,0.49986231327056885
104171,0.4998128116130829
105131,0.4998335540294647
106219,0.49992939829826355
107311,0.5000792145729065
108468,0.5001475214958191
109404,0.5002376437187195
110336,0.5004622340202332
111381,0.5004713535308838
112384,0.5005071759223938
113368,0.5003175735473633
114258,0.5002888441085815
115289,0.5003946423530579
116304,0.5003353357315063
117235,0.5004222393035889
118260,0.5004397034645081
119282,0.5004862546920776
120678,0.5005800724029541
121804,0.5007306933403015
122846,0.5005616545677185
123926,0.5005245208740234
124934,0.5003522038459778
126005,0.5004801154136658
127080,0.5002360939979553
128694,0.5006060600280762
129739,0.5005048513412476
130747,0.5003709197044373
131916,0.5002653002738953
133088,0.500308096408844
134203,0.5004060864448547
135232,0.5006137490272522
136288,0.5005723237991333
137590,0.5005232691764832
138616,0.5004833340644836
139607,0.5005049705505371
140681,0.5004798173904419
141883,0.5005955696105957
142860,0.500594973564148
143973,0.5005313754081726
145026,0.5005860924720764
146565,0.5005356073379517
147640,0.5005757212638855
148636,0.5005180239677429
149578,0.5005950331687927
439,0.5102505683898926
938,0.4797441363334656
2278,0.48287972807884216
3732,0.5021436214447021
5051,0.49772322177886963
6516,0.49892571568489075
8539,0.5016980767250061
9624,0.5
10837,0.49967703223228455
11865,0.500632107257843
13080,0.49923548102378845
14259,0.4999649226665497
15562,0.5008353590965271
