Step,Value
61,0
188,100.0
302,100.0
429,199.99999237060547
556,200.0
667,200.0
706,300.0
753,399.99999618530273
880,500.0
900,500.00001525878906
935,600.0
1062,700.0000038146973
1071,699.9999847412109
1094,799.9999771118164
1161,899.9999847412109
