Step,Value
127,0
182,0.0
206,130.0
333,259.99999008178713
373,260.0
500,390.0
577,390.0
673,519.9999950408936
712,650.0
718,779.9999702453614
748,910.0
773,1039.9999900817872
841,1170.0
920,1300.0000595092774
1003,1429.9999603271485
1027,1560.0
1117,1690.0
