Step,Value
127,0
161,0.0
224,130.0
293,259.99999008178713
324,390.0
451,520.0
469,519.9999801635743
513,650.0000198364258
640,780.0
676,779.9999702453614
712,910.0
758,1039.9999900817872
800,1170.0
873,1300.0000595092774
1000,1429.9999603271485
1008,1430.0000495910645
1083,1560.0
1138,1690.000009918213
1191,1820.0000198364257
